Type,Label,Prediction,CER,Accuracy
All_Characters,1 3 0 5 7 H H,1 3 0 5 7 4 - U - B - B -,1.0769230769230769,0.0
All_Characters,3 1 1 4 5 R K,$ 1 1 . 2 5 e a c h c o u p o n,1.6923076923076923,0.0
All_Characters,5 1 2 9 A S,5 1 2 9 U S :,0.2727272727272727,0.0
All_Characters,6 2 0 4 K,6 2 0 6 - K - U - U -,1.4444444444444444,0.0
All_Characters,5 8 0 4 4 A Y,5 8 0 4 4 - S - B - B - B -,1.2307692307692308,0.0
All_Characters,1 2 8 8 Y W,3 2 8 8 S U N N B L V D,1.3636363636363635,0.0
All_Characters,7 7 6 7 9 R Y,7 7 6 7 9 9 - 0 5 -,0.6153846153846154,0.0
All_Characters,5 9 6 M Y,5 9 6 U S : 0,0.6666666666666666,0.0
All_Characters,8 9 0 4 A R,8 9 0 A - D - B - B -,1.1818181818181819,0.0
All_Characters,5 4 3 2 B,5 5 4 0 2 - 5 -,0.8888888888888888,0.0
All_Characters,4 0 0 9 D W,4 0 0 9 D V X X X X,0.8181818181818182,0.0
All_Characters,6 6 2 0 9 M A,4 6 2 0 9 - 0 5 - 0 5 -,1.0,0.0
All_Characters,7 6 2 D W,7 7 6 C P A N E L :,1.4444444444444444,0.0
All_Characters,8 7 5 9 H K,8 7 5 9 4 . 2 5,0.5454545454545454,0.0
All_Characters,7 9 4 3 K A,T O T A L S O L D,1.0909090909090908,0.0
All_Characters,9 3 4 3 8 A M,9 3 4 3 B @ 0 0 %,0.5384615384615384,0.0
All_Characters,4 2 8 8 2 M L,4 2 8 8 2 4 - 0 5 -,0.6153846153846154,0.0
All_Characters,9 0 2 1 M R,G O O D I N G G O O D,1.4545454545454546,0.0
All_Characters,2 2 1 S S,2 . 2 1,0.5555555555555556,0.0
All_Characters,3 8 4 4 K H,3 8 / 4 - S Q U A P P I N G,1.7272727272727273,0.0
All_Characters,5 9 9 K A,5 0 9 F A C E U P,1.1111111111111112,0.0
All_Characters,6 5 0 5 6 R M,6 5 0 5 5 9 8 0 8 0 8,0.8461538461538461,0.0
All_Characters,4 2 7 M S,4 4 7 - 1 5 - 0 5 -,1.4444444444444444,0.0
All_Characters,9 2 4 6 B S,9 2 4 6 U S : 0,0.45454545454545453,0.0
All_Characters,2 2 5 9 M K,2 2 5 9 M A R I N I N G,1.1818181818181819,0.0
All_Characters,6 6 1 0 6 K B,4 6 1 0 6 0 0 0 0,0.5384615384615384,0.0
All_Characters,2 1 5 6 6 T A,2 - 1 5 6 7 - 0 5 - 0 5 - 0 5,1.4615384615384615,0.0
All_Characters,6 1 5 6 B Y,6 1 5 6 | 0 3 0 - 0 1,1.0909090909090908,0.0
All_Characters,7 2 0 B M,7 / 2 0 A M O U N T :,1.4444444444444444,0.0
All_Characters,4 6 2 5 B Y,4 6 8 5 U S : 0,0.6363636363636364,0.0
All_Characters,6 4 4 7 9 D R,6 / 4 7 9 - 0 5 - 0 5 -,1.0,0.0
All_Characters,6 4 0 0 B B,6 4 . 0 0 | 0 . 5 0,0.9090909090909091,0.0
All_Characters,8 0 3 A A,G O O D T A X,0.8888888888888888,0.0
All_Characters,7 9 6 8 Y A,7 9 6 8 U S :,0.36363636363636365,0.0
All_Characters,7 1 0 8 M Y,7 / 1 8 A M O U N T,1.0,0.0
All_Characters,1 6 4 1 2 R K,1 6 6 3 2 0 0 0 2,0.6153846153846154,0.0
All_Characters,4 9 9 3 8 A D,4 9 4 9 0 B - G - B - B - B -,1.5384615384615385,0.0
All_Characters,8 1 4 0 1 A M,9 1 4 0 1 @ 0 3 0 - 0 0 1,1.1538461538461537,0.0
All_Characters,8 5 3 5 W W,8 5 3 5 W A 9 8,0.45454545454545453,0.0
All_Characters,9 6 9 H Y,Q 6 9 P M,0.3333333333333333,0.0
All_Characters,2 2 6 2 L K,"2 2 6 0 , J O H",0.6363636363636364,0.0
All_Characters,1 7 6 0 D,1 7 6 0 - S I Z E,1.0,0.0
All_Characters,7 0 5 5 K B,7 0 5 5 U S . C O M,0.9090909090909091,0.0
All_Characters,1 0 8 3 8 W,1 0 . 8 0 B W / B A C K,1.2727272727272727,0.0
All_Characters,6 3 2 1 D K,6 3 2 1 - 9 8 - 0 5 -,1.0909090909090908,0.0
All_Characters,3 6 9 9 T B,3 6 9 9 - 0 5 - 0 5,0.9090909090909091,0.0
All_Characters,3 0 4 K,3 0 % T O T A L,1.4285714285714286,0.0
All_Characters,8 2 2 1 3 M A,3 2 2 . 3 M M / S U B J E C T,1.4615384615384615,0.0
All_Characters,6 3 4 6 R Y,6 3 4 6 | 0 0 0,0.5454545454545454,0.0
All_Characters,2 1 2 1 7 B W,2 1 2 1 7 0 0 0 0 9 8,0.7692307692307693,0.0
All_Characters,3 6 5 6 6 H S,3 6 5 6 6 - S S U -,0.5384615384615384,0.0
All_Characters,4 3 9 A W,4 3 9 S U N - 0 1,1.1111111111111112,0.0
All_Characters,2 4 0 5 1 Y,2 4 0 5 1 - 0 5 -,0.6363636363636364,0.0
All_Characters,5 5 3 6 2 R R,5 5 3 6 2 + 2 0 - 0 1 -,0.9230769230769231,0.0
All_Characters,4 3 0 7 H R,4 3 0 7 - - - - - - - -,1.2727272727272727,0.0
All_Characters,2 3 S,2 0 - 2,0.8,0.0
All_Characters,8 2 3 5 6 D Y,3 2 3 5 6 9 - 0 5 -,0.6923076923076923,0.0
All_Characters,9 2 0 0 1 M K,9 2 0 0 T H A N G U O R,1.0,0.0
All_Characters,5 2 6 9 B B,5 2 6 9 P O S T I N G,1.0909090909090908,0.0
All_Characters,2 2 1 1 7 R,2 2 1 7 - 0 5 -,0.6363636363636364,0.0
All_Characters,2 4 3 9 4 M Y,9 4 3 9 4 - S W A N -,0.8461538461538461,0.0
All_Characters,3 6 2 6 0 M S,3 6 2 6 0 - S S U L A R,0.8461538461538461,0.0
All_Characters,8 6 8 7 2 A K,3 6 8 7 2 0 - 0 5 - 0 5,1.0,0.0
All_Characters,8 8 1 2 9 M S,3 8 1 2 9 4 5 3 8,0.5384615384615384,0.0
All_Characters,7 3 8 M R,7 3 8 A M O U N T,1.0,0.0
All_Characters,5 7 0 B M,5 7 0 P A R K I N G,1.3333333333333333,0.0
All_Characters,3 3 5 9 8 M K,"$ 3 5 . 9 8 , 0 0 0",0.6923076923076923,0.0
All_Characters,8 8 9 6 A D,8 8 9 6 P O S T I N G,1.0909090909090908,0.0
All_Characters,6 0 3 6 M K,6 0 0 6 M A R U O R,0.9090909090909091,0.0
All_Characters,7 2 5 3 4 M Y,7 2 3 6 6 4 9 4 7 8,0.7692307692307693,0.0
All_Characters,9 7 4 4 7 R W,9 7 6 5 7 4 - 0 5 - 0 5 -,1.2307692307692308,0.0
All_Characters,7 H S,7 M O N T H,1.6,0.0
All_Characters,7 5 8 8 4 M W,"7 5 8 8 8 - W A L A N S , W A N N",1.6923076923076923,0.0
All_Characters,4 2 9 6 6 L K,1 2 9 6 6 - 0 5 - 0 5 -,1.0,0.0
All_Characters,6 6 0 7 8 B M,6 6 0 7 8 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,7 6 0 1 7 D R,7 6 0 1 7 9 9 - 0 5 -,0.7692307692307693,0.0
All_Characters,6 5 8 2 W,6 5 8 2 W / J O H,0.8888888888888888,0.0
All_Characters,6 1 0 5 4 A S,6 1 0 5 4 - 0 5 -,0.46153846153846156,0.0
All_Characters,7 4 1 0 A W,7 / 4 0 P M - I N - 0 1,1.4545454545454546,0.0
All_Characters,4 4 4 1 0 B M,4 4 6 0 0 0 0 0 0,0.6153846153846154,0.0
All_Characters,4 5 4 6 K H,4 5 4 6 | 0 1 7 -,0.7272727272727273,0.0
All_Characters,9 5 4 1 M D,9 5 4 1 - W A S A N,0.9090909090909091,0.0
All_Characters,6 5 7 6 6 R W,6 5 7 6 0 9 0 8 0 8,0.6923076923076923,0.0
All_Characters,1 7 2 7 1 B,7 7 2 4 - S E P,0.7272727272727273,0.0
All_Characters,4 6 1 1 R A,4 6 1 1 - 0 5 - 0 5,0.9090909090909091,0.0
All_Characters,1 0 5 3 B,1 0 5 3 S U N,0.5555555555555556,0.0
All_Characters,2 2 5 2 1 Y B,"2 2 3 0 1 , J O H , W A",1.0769230769230769,0.0
All_Characters,2 9 7 1 9 R R,2 0 7 1 9 - 0 5 - 0 5 -,1.0,0.0
All_Characters,7 2 5 2 3 M D,7 2 5 8 3 8 M M M M M M M M,1.2307692307692308,0.0
All_Characters,5 0 4 7 8 M H,5 0 4 7 B M M - S P E A B L E,1.3846153846153846,0.0
All_Characters,5 4 1 T,5 / 1 - 5,0.5714285714285714,0.0
All_Characters,2 9 7 6 D S,2 9 7 6 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,6 5 9 8 0 H H,6 5 9 8 0 4 - 0 5 - 0 6,0.9230769230769231,0.0
All_Characters,5 6 3 9 1 Y A,5 6 3 9 1 7 - 0 5 - 0 1,0.9230769230769231,0.0
All_Characters,6 7 9 7 1 B W,6 7 9 7 1 0 9 0 5 5,0.6153846153846154,0.0
All_Characters,2 2 8 5 3 B M,2 2 8 8 8 3 8 - 0 5 - 0 5 - 0 6,1.6153846153846154,0.0
All_Characters,5 9 1 1 A K,5 9 1 1 - X X X X X,0.9090909090909091,0.0
All_Characters,6 6 3 7 3 H S,"6 6 3 7 3 8 , J O H",0.6153846153846154,0.0
All_Characters,1 1 1 8 R A,7 / 1 8 - 0 5 - 0 5,1.0909090909090908,0.0
All_Characters,3 7 0 0 0 M S,3 7 . 0 0 0 . 0 0,0.46153846153846156,0.0
All_Characters,9 9 4 0 A R,9 9 4 0 - 0 5 - 0 0 0,1.0909090909090908,0.0
All_Characters,6 L K,6 . 2 0,0.8,0.0
All_Characters,8 9 2 6 Y W,8 9 9 2 6 U S N - B A K E,1.4545454545454546,0.0
All_Characters,7 8 2 8 2 H M,"7 8 2 8 2 , J A L A N , J A",1.2307692307692308,0.0
All_Characters,1 5 6 K H,1 5 6 U S,0.2222222222222222,0.0
All_Characters,2 9 8 8 H H,2 9 8 8 M A S T E R,0.9090909090909091,0.0
All_Characters,2 8 A K,2 8 A M O U N T,1.2857142857142858,0.0
All_Characters,4 7 0 7 K H,4 7 0 7 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,8 0 5 5 D S,8 0 5 5 P U R C H A S E,1.1818181818181819,0.0
All_Characters,9 7 8 3 3 B Y,9 7 8 8 8 8 8 8 9 8 0 8,1.0769230769230769,0.0
All_Characters,1 2 8 3 5 B M,1 2 8 8 5 P U R N E D,0.8461538461538461,0.0
All_Characters,7 2 6 6 3 T,7 2 6 6 8 - 0 5 -,0.7272727272727273,0.0
All_Characters,4 5 4 5 0 D R,4 5 6 5 0 9 - S Q U A R E,1.0769230769230769,0.0
All_Characters,8 0 6 0 3 R K,3 0 6 0 3 - 0 5 - 0 5 -,1.0,0.0
All_Characters,4 5 9 M D,4 5 9 A M O U N T,1.0,0.0
All_Characters,7 7 9 9 6 H M,7 7 9 9 6 0 - S W A N -,0.9230769230769231,0.0
All_Characters,9 0 7 4 Y R,9 0 7 6 - 0 5 - 0 5 -,1.1818181818181819,0.0
All_Characters,2 0 7 0 6 D S,2 0 / 0 6 p m : 0 0 0,0.8461538461538461,0.0
All_Characters,2 6 8 4 5 R R,@ 6 8 / S Q U A P P I N G,1.3076923076923077,0.0
All_Characters,3 9 3 9 3 M A,3 9 . 9 9 S M A N C E ( R M ),1.3846153846153846,0.0
All_Characters,7 8 7 7 M S,7 8 7 - 0 5 -,0.45454545454545453,0.0
All_Characters,4 3 2 W,4 3 2 W / J O H,1.1428571428571428,0.0
All_Characters,4 6 8 4 4 M R,1 6 8 / 4 - 0 5 - 0 5 - 0 5 -,1.5384615384615385,0.0
All_Characters,6 1 7 0 W K,6 1 7 0 W A L B I,0.6363636363636364,0.0
All_Characters,6 7 3 6 M Y,6 7 3 6 A M O U N T,0.8181818181818182,0.0
All_Characters,5 2 5 3 D R,5 2 5 8 P A R K I N G,1.0909090909090908,0.0
All_Characters,9 8 4 4 M R,S R U S A N D R E C E I P T,1.9090909090909092,0.0
All_Characters,9 4 3 7 2 A B,9 / 4 3 7 2 0 - J O H - M Y,1.2307692307692308,0.0
All_Characters,2 6 2 4 0 Y A,"0 6 2 4 0 , J O H",0.5384615384615384,0.0
All_Characters,9 9 6 2 2 H,9 9 6 2 2 - W - B - B - B,1.3636363636363635,0.0
All_Characters,8 1 2 5 6 M S,$ 1 1 . 2 5 C A S H G I V E A W A Y,1.9230769230769231,0.0
All_Characters,6 2 1 4 M S,6 2 0 0 - S Q U A P P I N G,1.7272727272727273,0.0
All_Characters,6 4 3 7 4 A W,6 6 3 7 7 7 - S W A N,0.8461538461538461,0.0
All_Characters,2 4 8 0 A B,2 4 4 8 0 F A C E U P O N,1.3636363636363635,0.0
All_Characters,2 1 6 5 2 B Y,2 1 6 5 2 - S E P -,0.6153846153846154,0.0
All_Characters,6 5 7 1 1 D S,6 5 7 1 1 0 5 - 0 8 -,0.7692307692307693,0.0
All_Characters,2 3 1 M K,G S T N O . 0 0,1.2222222222222223,0.0
All_Characters,1 8 5 5 2 M D,1 8 5 1 2 N D :,0.3076923076923077,0.0
All_Characters,2 8 4 1 6 R H,2 8 / 2 6 / 0 6 P M - 0 5 / 1 7,1.6923076923076923,0.0
All_Characters,9 8 8 3 0 H S,"9 8 8 0 0 D , J O H , J O H",1.2307692307692308,0.0
All_Characters,4 0 6 5 B K,4 0 6 5 U S I N G R E C E I P T,2.0,0.0
All_Characters,8 6 0 B D,8 6 0 P O S T I N G,1.3333333333333333,0.0
All_Characters,9 1 4 2 3 K A,"9 1 6 2 8 , J O H , W A",1.0,0.0
All_Characters,9 4 1 B M,Q 4 1 P U R C H A S E,1.6666666666666667,0.0
All_Characters,7 3 9 4 5 H A,7 3 9 4 5 - U - S Q U A P P,1.1538461538461537,0.0
All_Characters,7 8 6 5 8 B,7 8 6 5 8 - J O H -,0.8181818181818182,0.0
All_Characters,2 8 3 5 0 B D,2 8 : 3 5 p m : 0 0 0 0,0.9230769230769231,0.0
All_Characters,4 6 5 0 8 H R,"4 6 5 0 0 B , J O H , W A",1.0769230769230769,0.0
All_Characters,5 5 6 6 M,5 5 6 6 | 0 0 0 - 0 1,1.4444444444444444,0.0
All_Characters,5 7 2 1 3 M D,5 7 2 . 3 M M / S Q U A P P I N G,1.6923076923076923,0.0
All_Characters,5 4 7 M A,5 4 7 1 . 5 0,0.6666666666666666,0.0
All_Characters,5 4 0 7 2 R W,5 4 0 7 2 0 0 0 5 5,0.6153846153846154,0.0
All_Characters,6 3 7 2 D Y,6 3 7 2 0 0 0,0.36363636363636365,0.0
All_Characters,2 7 7 0 A Y,2 7 7 0 U S I N G R E C E I P T,2.0,0.0
All_Characters,4 6 1 H Y,4 6 1 - 4 3 2,0.6666666666666666,0.0
All_Characters,8 0 4 6 S S,8 0 4 6 - S E P,0.45454545454545453,0.0
All_Characters,3 9 8 4 9 D A,$ 9 8 . 4 9 e a c h w e e k,1.3076923076923077,0.0
All_Characters,3 8 8 6 8 H M,"3 8 8 8 6 8 , J A N U A R Y",1.2307692307692308,0.0
All_Characters,5 5 6 D S,5 5 6 P U R C H A S E,1.4444444444444444,0.0
All_Characters,5 4 3 6 6 Y,5 4 3 6 6 9 7 - 0 5 - 0 5,1.3636363636363635,0.0
All_Characters,3 3 2 6 3 H A,"$ 3 2 6 8 , J A N U A R Y",1.1538461538461537,0.0
All_Characters,7 2 5 6 0 T T,7 2 5 6 9 9 - T H A N,0.7692307692307693,0.0
All_Characters,6 1 6 8 H A,"6 5 1 6 8 , 2 0",0.5454545454545454,0.0
All_Characters,2 4 5 4 2 T A,2 4 5 4 2 - 3 0 0 0,0.6153846153846154,0.0
All_Characters,6 1 8 1 3 B R,6 . 1 8 T A B L E :,0.6923076923076923,0.0
All_Characters,1 0 8 9 H W,T O T A L A M O U N T,1.4545454545454546,0.0
All_Characters,4 1 9 2 1 Y A,4 3 9 2 1,0.38461538461538464,0.0
All_Characters,1 2 2 1 K H,3 2 2 0 0,0.45454545454545453,0.0
All_Characters,5 9 1 2 2 K,5 9 7 - 2 7 - 0 5 - 0 5 -,1.5454545454545454,0.0
All_Characters,8 1 2 D R,8 1 2 P U R C H A S E,1.4444444444444444,0.0
All_Characters,9 1 3 7 S,9 1 8 7 - S T U R N A,1.4444444444444444,0.0
All_Characters,5 3 0 6 6 W K,5 0 0 6 0 P M - S Q U A P P,1.3846153846153846,0.0
All_Characters,3 4 5 9 K A,3 4 . 9 9 | 0 . 5 0,1.0,0.0
All_Characters,1 8 8 7 5 M M,1 9 8 7 - S W A N - S W A N,1.3846153846153846,0.0
All_Characters,5 1 5 K A,5 1 5 P U R C H A S E,1.4444444444444444,0.0
All_Characters,2 2 0 8 D,2 2 0 8 U S : 0,0.7777777777777778,0.0
All_Characters,3 6 9 1 5 R M,3 6 0 T E M - S Q U A P P I N G,1.7692307692307692,0.0
All_Characters,1 3 2 2 7 A D,1 3 2 2 7 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,1 3 5 7 5 K B,1 3 8 7 5 0 0 - 0 5 -,0.8461538461538461,0.0
All_Characters,3 9 3 B W,3 9 8 T O T A L S A L E S,2.111111111111111,0.0
All_Characters,4 2 6 9 B M,4 2 6 9 S U N M A N,0.8181818181818182,0.0
All_Characters,2 7 1 1 3 M S,0 7 1 1 8 - S W A N,0.6923076923076923,0.0
All_Characters,6 3 0 2 B W,6 3 0 0 D V X X X X,1.0,0.0
All_Characters,6 0 5 6 B H,6 0 5 6 | 0 1 7 - 0 1,1.0909090909090908,0.0
All_Characters,8 1 8 1 T T,8 1 8 1 7 - 0 5 -,0.7272727272727273,0.0
All_Characters,5 9 9 4 5 H K,"5 0 9 4 3 , J A L A N , W A",1.3846153846153846,0.0
All_Characters,8 9 0 8 Y D,8 9 0 8 J O A N N,0.7272727272727273,0.0
All_Characters,4 9 4 4 7 S,4 0 % % %,0.5454545454545454,0.0
All_Characters,4 5 4 1 K B,4 5 4 1 U S : 0,0.5454545454545454,0.0
All_Characters,8 A S,6 5,0.8,0.0
All_Characters,5 8 1 0 1 A K,5 8 1 0 1 - 0 5 - 0 5,0.7692307692307693,0.0
All_Characters,6 4 8 9 1 B S,6 4 8 9 1 p 3 - 1 5,0.6153846153846154,0.0
All_Characters,8 7 5 7 8 L K,8 7 3 7 8 1 - 3 2 7 -,0.8461538461538461,0.0
All_Characters,7 6 8 3 7 Y B,7 6 8 8 3 7 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,9 2 8 7 H,9 3 8 7 W A 9 8,0.8888888888888888,0.0
All_Characters,6 9 8 0 5 W B,6 9 8 0 5 M A R U O R,0.7692307692307693,0.0
All_Characters,6 3 2 4 6 D S,6 3 2 4 6 8 - S U B J E C T,1.1538461538461537,0.0
All_Characters,4 7 5 6 3 Y B,"4 7 5 6 8 9 , J O H , W A",1.1538461538461537,0.0
All_Characters,6 6 3 6 0 H S,"6 6 3 3 6 0 , J O H , W A",1.0,0.0
All_Characters,7 0 7 3 4 A B,7 0 7 8 6 4 - S W A N,0.7692307692307693,0.0
All_Characters,2 1 2 3 A B,2 1 2 8 P A R K I N G,1.0909090909090908,0.0
All_Characters,5 4 3 9 8 L K,5 4 3 9 8 - J O H - W A,0.9230769230769231,0.0
All_Characters,2 7 4 6 8 D D,0 7 4 6 8 8 - 0 5 - 0 5 - 0 1,1.4615384615384615,0.0
All_Characters,9 8 1 3 8 R A,9 8 1 8 0 B - S Q U A P P I N G,1.6153846153846154,0.0
All_Characters,6 8 5 3 K B,6 8 5 3 U S : 0,0.5454545454545454,0.0
All_Characters,3 7 A R,3 7 - 0,0.2857142857142857,0.0
All_Characters,4 4 8 1 3 T A,4 4 8 7 8 - S E P - B,0.9230769230769231,0.0
All_Characters,9 0 2 B A,Q O R T O T A L,1.1111111111111112,0.0
All_Characters,8 6 3 3 4 K,3 6 3 3 8 4 4 - 0 5 - 0 5 -,1.6363636363636365,0.0
All_Characters,9 3 5 8 B K,9 3 5 8 U S E - 0 1,0.9090909090909091,0.0
All_Characters,7 0 7 2 M D,7 0 7 2 M A S T E R,0.8181818181818182,0.0
All_Characters,1 0 3 S S,1 0 0 S P R I N G,1.1111111111111112,0.0
All_Characters,3 1 4 K,3 1 6 P U R C H A S E,2.2857142857142856,0.0
All_Characters,9 H Y,9 M O N T H,1.6,0.0
All_Characters,3 8 2 0 9 Y Y,"3 8 2 0 9 , J O H , W A",0.9230769230769231,0.0
All_Characters,9 1 5 9 R A,9 1 5 9 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,4 6 8 5 2 A M,4 6 8 8 2 0 - 0 5 - 0 5,1.0,0.0
All_Characters,8 2 2 6 4 B Y,3 2 2 6 3 0 0 3 8,0.6153846153846154,0.0
All_Characters,1 1 0 9 Y D,0 . 0 0 9,0.5454545454545454,0.0
All_Characters,4 2 2 8 A W,4 2 2 8 S U N M A N,0.8181818181818182,0.0
All_Characters,5 2 4 4 S S,5 2 4 4 - S Q U A P P,1.0,0.0
All_Characters,8 0 9 Y A,8 0 0 9 T A X :,0.7777777777777778,0.0
All_Characters,8 6 0 8 M B,0 6 : 0 8 A M O U N T,1.0909090909090908,0.0
All_Characters,3 2 4 4 3 M A,3 2 4 6 8 9 4 - S E P - 0 1,1.3076923076923077,0.0
All_Characters,2 4 2 4 8 B H,9 4 2 / B r y - S W A N,1.1538461538461537,0.0
All_Characters,8 7 4 8 3 M R,$ 7 . 4 8 8 - M - B - B - B - G,1.6153846153846154,0.0
All_Characters,6 6 M A,6 6 M A R G,0.5714285714285714,0.0
All_Characters,8 7 7 8 H H,8 7 7 8 - - - - - - - -,1.2727272727272727,0.0
All_Characters,5 9 M Y,5 9 M A R L I E R,1.5714285714285714,0.0
All_Characters,1 2 2 3 M M,3 2 2 8 P A R K I N G R E C E I P T,2.5454545454545454,0.0
All_Characters,5 4 0 9 3 K B,"5 4 0 9 8 , J O H , W A",1.0,0.0
All_Characters,1 1 3 Y M,1 1 0 A M O U N T,1.1111111111111112,0.0
All_Characters,1 5 1 H S,1 5 1 - 0 5 -,0.6666666666666666,0.0
All_Characters,4 9 4 1 3 M L,4 0 % T A B L E :,0.6923076923076923,0.0
All_Characters,1 4 4 5 0 M L,"1 4 6 5 0 , W A 9 8",0.6923076923076923,0.0
All_Characters,8 3 3 4 A,8 . 3 % S D S,0.7777777777777778,0.0
All_Characters,2 8 1 6 H,2 8 1 6 - U - B -,1.0,0.0
All_Characters,1 5 3 1 0 Y D,1 5 3 T O G E T A B L E,1.0769230769230769,0.0
All_Characters,9 4 5 R Y,O N E E X C H A N G E,1.8888888888888888,0.0
All_Characters,5 2 4 R A,5 2 6 F A C E U P,1.1111111111111112,0.0
All_Characters,2 6 8 7 R K,2 6 8 7 T A X,0.36363636363636365,0.0
All_Characters,6 0 6 9 2 Y R,6 0 6 9 2 - 0,0.15384615384615385,0.0
All_Characters,5 0 9 0 K B,5 0 9 0 J O A W A Y,0.9090909090909091,0.0
All_Characters,3 7 1 4 B W,3 7 1 6 - T O T A L :,1.1818181818181819,0.0
All_Characters,6 1 6 D K,6 1 6 p m,0.2222222222222222,0.0
All_Characters,7 2 9 R K,7 . 2 9 T O T A L :,1.3333333333333333,0.0
All_Characters,2 4 2 0 3 T B,2 4 2 0 3 - S E P -,0.6153846153846154,0.0
All_Characters,6 9 8 2 S,6 9 8 2 -,0.1111111111111111,0.0
All_Characters,5 9 2 D Y,5 9 2 P U R C H A S E,1.5555555555555556,0.0
All_Characters,4 9 7 8 9 M L,4 9 7 8 9 - W - B - B -,0.9230769230769231,0.0
All_Characters,1 9 1 1 W B,T O T A L A M O U N T,1.4545454545454546,0.0
All_Characters,9 2 6 D S,Q 2 6 P U R C H A S E,1.5555555555555556,0.0
All_Characters,6 6 3 A S,6 6 0 - 0 5 -,0.7777777777777778,0.0
All_Characters,5 3 3 2 M R,5 3 3 2 M A S T E R,0.7272727272727273,0.0
All_Characters,9 7 4 4 3 Y M,"9 7 6 4 3 8 , J O H , J O H",1.3076923076923077,0.0
All_Characters,9 3 D S,Q Q U O N,0.8571428571428571,0.0
All_Characters,2 8 1 2 8 M H,2 8 1 2 8 M M M M M M M M,1.0,0.0
All_Characters,3 8 0 B W,3 8 0 P O S T I N G,1.3333333333333333,0.0
All_Characters,8 9 9 5 3 H M,"8 0 9 5 3 , J A L A N ,",1.0,0.0
All_Characters,1 0 6 5 1 H H,1 0 6 5 1 - J U L -,0.6153846153846154,0.0
All_Characters,4 4 8 0 3 M H,4 4 8 0 3 M - I N - B - B,1.0,0.0
All_Characters,8 9 0 8 0 H W,8 9 . 0 0 0 . 0 0,0.5384615384615384,0.0
All_Characters,8 4 8 8 2 D K,9 4 8 8 8 2 0 - 0 5 - 0 5 -,1.3076923076923077,0.0
All_Characters,6 9 W B,6 9 W A 9 8,0.7142857142857143,0.0
All_Characters,1 4 2 9 W K,1 4 2 9 W A S T E R,0.8181818181818182,0.0
All_Characters,6 4 4 6 H S,6 / 4 6 A M O U N T,1.0,0.0
All_Characters,7 3 2 2 M D,7 3 3 2 M A S T E R,0.9090909090909091,0.0
All_Characters,9 7 6 4 7 D,9 7 6 7 -,0.2727272727272727,0.0
All_Characters,1 3 8 M S,1 0 8 - 0 5 -,0.7777777777777778,0.0
All_Characters,7 1 5 A K,7 1 5 A M O U N T,1.0,0.0
All_Characters,9 9 Y B,Q 9 F O R A N O F F E R,2.7142857142857144,0.0
All_Characters,8 8 1 Y A,8 8 1 T A X : 0,0.7777777777777778,0.0
All_Characters,2 7 2 3 9 M D,0 7 / 2 9 / 1 8 / 1 8 / 1 7 / 1 7,1.9230769230769231,0.0
All_Characters,6 1 7 7 6 B K,6 7 7 7 6 P A C K A B L E,1.0769230769230769,0.0
All_Characters,2 5 3 0 T,2 5 3 0 0 F I N A L,1.2222222222222223,0.0
All_Characters,4 2 6 8 R R,4 2 6 8 S U N D A Y,0.9090909090909091,0.0
All_Characters,7 3 0 9 D W,7 3 0 9 J O A N N,0.7272727272727273,0.0
All_Characters,1 6 3 R,1 6 0 P M,0.5714285714285714,0.0
All_Characters,3 6 4 2 7 T,3 6 4 2 7 - 0 0 0 0,0.8181818181818182,0.0
All_Characters,2 0 5 4 9 D D,2 0 5 5 4 9 0 0 0 0 0 0,0.9230769230769231,0.0
All_Characters,4 7 3 H,A N D R E C E I P T,2.2857142857142856,0.0
All_Characters,7 3 4 2 2 M Y,7 3 6 2 2 M M M M M M M M,1.0769230769230769,0.0
All_Characters,4 5 1 7 H A,4 5 1 7 - 4 2 -,0.5454545454545454,0.0
All_Characters,2 4 7 4 M S,2 4 7 4 - S I Z E,0.6363636363636364,0.0
All_Characters,9 6 2 5 6 H,9 6 2 5 6 - U - B -,0.8181818181818182,0.0
All_Characters,5 6 6 5 H S,5 6 6 5 - M - S E P,0.8181818181818182,0.0
All_Characters,1 1 6 2 6 B S,1 1 6 2 6 P - S E P,0.5384615384615384,0.0
All_Characters,9 1 6 8 6 A M,9 1 6 8 6 0 0 0 0 5 5,0.7692307692307693,0.0
All_Characters,5 9 9 4 A D,5 . 9 9 % C A S H I E R,1.2727272727272727,0.0
All_Characters,6 5 T B,6 5 . 0 0,0.5714285714285714,0.0
All_Characters,1 8 2 9 A R,1 8 2 9 U S :,0.36363636363636365,0.0
All_Characters,9 3 2 7 6 K A,9 3 2 7 6 0 - 0 5 - 0 5,0.9230769230769231,0.0
All_Characters,3 2 8 7 8 K A,"3 2 8 7 8 , J O H , J O H",1.0769230769230769,0.0
All_Characters,5 2 9 M H,5 2 9 M A R I T U R E,1.4444444444444444,0.0
All_Characters,3 0 9 5 R S,3 0 9 5 0 0 0 0,0.5454545454545454,0.0
